('class', 'aves', 'order', 'accipitriformes')
('class', 'aves', 'order', 'anseriformes')
('class', 'aves', 'order', 'apodiformes')
('class', 'aves', 'order', 'caprimulgiformes')
('class', 'aves', 'order', 'charadriiformes')
('class', 'aves', 'order', 'ciconiiformes')
('class', 'aves', 'order', 'columbiformes')
('class', 'aves', 'order', 'coraciiformes')
('class', 'aves', 'order', 'cuculiformes')
('class', 'aves', 'order', 'eurypygiformes')
('class', 'aves', 'order', 'falconiformes')
('class', 'aves', 'order', 'galliformes')
('class', 'aves', 'order', 'gaviiformes')
('class', 'aves', 'order', 'gruiformes')
('class', 'aves', 'order', 'passeriformes')
('class', 'aves', 'order', 'pelecaniformes')
('class', 'aves', 'order', 'phaethontiformes')
('class', 'aves', 'order', 'phoenicopteriformes')
('class', 'aves', 'order', 'piciformes')
('class', 'aves', 'order', 'podicipediformes')
('class', 'aves', 'order', 'procellariiformes')
('class', 'aves', 'order', 'psittaciformes')
('class', 'aves', 'order', 'pterocliformes')
('class', 'aves', 'order', 'strigiformes')
('class', 'aves', 'order', 'suliformes')
('class', 'aves', 'order', 'tinamiformes')
('class', 'aves', 'order', 'trogoniformes')
('class', 'aves', 'order', 'upupiformes')
('family', 'accipitridae', 'genus', 'accipiter')
('family', 'accipitridae', 'genus', 'aquila')
('family', 'accipitridae', 'genus', 'busarellus')
('family', 'accipitridae', 'genus', 'buteo')
('family', 'accipitridae', 'genus', 'buteogallus')
('family', 'accipitridae', 'genus', 'chondrohierax')
('family', 'accipitridae', 'genus', 'circus')
('family', 'accipitridae', 'genus', 'cryptoleucopteryx')
('family', 'accipitridae', 'genus', 'elanoides')
('family', 'accipitridae', 'genus', 'elanus')
('family', 'accipitridae', 'genus', 'gampsonyx')
('family', 'accipitridae', 'genus', 'geranoaetus')
('family', 'accipitridae', 'genus', 'geranospiza')
('family', 'accipitridae', 'genus', 'haliaeetus')
('family', 'accipitridae', 'genus', 'harpagus')
('family', 'accipitridae', 'genus', 'harpia')
('family', 'accipitridae', 'genus', 'helicolestes')
('family', 'accipitridae', 'genus', 'ictinia')
('family', 'accipitridae', 'genus', 'leptodon')
('family', 'accipitridae', 'genus', 'leucopternis')
('family', 'accipitridae', 'genus', 'milvus')
('family', 'accipitridae', 'genus', 'morphnarchus')
('family', 'accipitridae', 'genus', 'morphnus')
('family', 'accipitridae', 'genus', 'parabuteo')
('family', 'accipitridae', 'genus', 'pseudastur')
('family', 'accipitridae', 'genus', 'rostrhamus')
('family', 'accipitridae', 'genus', 'rupornis')
('family', 'accipitridae', 'genus', 'spizaetus')
('family', 'acrocephalidae', 'genus', 'acrocephalus')
('family', 'aegithalidae', 'genus', 'psaltriparus')
('family', 'alaudidae', 'genus', 'alauda')
('family', 'alaudidae', 'genus', 'eremophila')
('family', 'alcedinidae', 'genus', 'chloroceryle')
('family', 'alcedinidae', 'genus', 'megaceryle')
('family', 'alcidae', 'genus', 'aethia')
('family', 'alcidae', 'genus', 'alca')
('family', 'alcidae', 'genus', 'alle')
('family', 'alcidae', 'genus', 'brachyramphus')
('family', 'alcidae', 'genus', 'cepphus')
('family', 'alcidae', 'genus', 'cerorhinca')
('family', 'alcidae', 'genus', 'fratercula')
('family', 'alcidae', 'genus', 'pinguinus')
('family', 'alcidae', 'genus', 'ptychoramphus')
('family', 'alcidae', 'genus', 'synthliboramphus')
('family', 'alcidae', 'genus', 'uria')
('family', 'anatidae', 'genus', 'aix')
('family', 'anatidae', 'genus', 'alopochen')
('family', 'anatidae', 'genus', 'anas')
('family', 'anatidae', 'genus', 'anser')
('family', 'anatidae', 'genus', 'aythya')
('family', 'anatidae', 'genus', 'branta')
('family', 'anatidae', 'genus', 'bucephala')
('family', 'anatidae', 'genus', 'cairina')
('family', 'anatidae', 'genus', 'camptorhynchus')
('family', 'anatidae', 'genus', 'chen')
('family', 'anatidae', 'genus', 'clangula')
('family', 'anatidae', 'genus', 'cygnus')
('family', 'anatidae', 'genus', 'dendrocygna')
('family', 'anatidae', 'genus', 'histrionicus')
('family', 'anatidae', 'genus', 'lophodytes')
('family', 'anatidae', 'genus', 'melanitta')
('family', 'anatidae', 'genus', 'mergellus')
('family', 'anatidae', 'genus', 'mergus')
('family', 'anatidae', 'genus', 'neochen')
('family', 'anatidae', 'genus', 'nomonyx')
('family', 'anatidae', 'genus', 'oxyura')
('family', 'anatidae', 'genus', 'polysticta')
('family', 'anatidae', 'genus', 'sarkidiornis')
('family', 'anatidae', 'genus', 'somateria')
('family', 'anhingidae', 'genus', 'anhinga')
('family', 'apodidae', 'genus', 'aerodramus')
('family', 'apodidae', 'genus', 'aeronautes')
('family', 'apodidae', 'genus', 'apus')
('family', 'apodidae', 'genus', 'chaetura')
('family', 'apodidae', 'genus', 'cypseloides')
('family', 'apodidae', 'genus', 'hirundapus')
('family', 'apodidae', 'genus', 'panyptila')
('family', 'apodidae', 'genus', 'streptoprocne')
('family', 'apodidae', 'genus', 'tachornis')
('family', 'aramidae', 'genus', 'aramus')
('family', 'ardeidae', 'genus', 'agamia')
('family', 'ardeidae', 'genus', 'ardea')
('family', 'ardeidae', 'genus', 'ardeola')
('family', 'ardeidae', 'genus', 'botaurus')
('family', 'ardeidae', 'genus', 'bubulcus')
('family', 'ardeidae', 'genus', 'butorides')
('family', 'ardeidae', 'genus', 'cochlearius')
('family', 'ardeidae', 'genus', 'egretta')
('family', 'ardeidae', 'genus', 'ixobrychus')
('family', 'ardeidae', 'genus', 'mesophoyx')
('family', 'ardeidae', 'genus', 'nyctanassa')
('family', 'ardeidae', 'genus', 'nycticorax')
('family', 'ardeidae', 'genus', 'pilherodius')
('family', 'ardeidae', 'genus', 'syrigma')
('family', 'ardeidae', 'genus', 'tigrisoma')
('family', 'bombycillidae', 'genus', 'bombycilla')
('family', 'bucconidae', 'genus', 'malacoptila')
('family', 'bucconidae', 'genus', 'micromonacha')
('family', 'bucconidae', 'genus', 'monasa')
('family', 'bucconidae', 'genus', 'nonnula')
('family', 'bucconidae', 'genus', 'notharchus')
('family', 'bucconidae', 'genus', 'nystalus')
('family', 'burhinidae', 'genus', 'burhinus')
('family', 'calcariidae', 'genus', 'calcarius')
('family', 'calcariidae', 'genus', 'plectrophenax')
('family', 'calcariidae', 'genus', 'rhynchophanes')
('family', 'capitonidae', 'genus', 'capito')
('family', 'capitonidae', 'genus', 'eubucco')
('family', 'caprimulgidae', 'genus', 'antrostomus')
('family', 'caprimulgidae', 'genus', 'caprimulgus')
('family', 'caprimulgidae', 'genus', 'chordeiles')
('family', 'caprimulgidae', 'genus', 'hydropsalis')
('family', 'caprimulgidae', 'genus', 'lurocalis')
('family', 'caprimulgidae', 'genus', 'nyctidromus')
('family', 'caprimulgidae', 'genus', 'nyctiphrynus')
('family', 'caprimulgidae', 'genus', 'phalaenoptilus')
('family', 'caprimulgidae', 'genus', 'siphonorhis')
('family', 'cardinalidae', 'genus', 'amaurospiza')
('family', 'cardinalidae', 'genus', 'cardinalis')
('family', 'cardinalidae', 'genus', 'caryothraustes')
('family', 'cardinalidae', 'genus', 'chlorothraupis')
('family', 'cardinalidae', 'genus', 'cyanocompsa')
('family', 'cardinalidae', 'genus', 'granatellus')
('family', 'cardinalidae', 'genus', 'habia')
('family', 'cardinalidae', 'genus', 'passerina')
('family', 'cardinalidae', 'genus', 'pheucticus')
('family', 'cardinalidae', 'genus', 'piranga')
('family', 'cardinalidae', 'genus', 'rhodothraupis')
('family', 'cardinalidae', 'genus', 'spiza')
('family', 'cathartidae', 'genus', 'cathartes')
('family', 'cathartidae', 'genus', 'coragyps')
('family', 'cathartidae', 'genus', 'gymnogyps')
('family', 'cathartidae', 'genus', 'sarcoramphus')
('family', 'certhiidae', 'genus', 'certhia')
('family', 'cettiidae', 'genus', 'cettia')
('family', 'charadriidae', 'genus', 'charadrius')
('family', 'charadriidae', 'genus', 'pluvialis')
('family', 'charadriidae', 'genus', 'vanellus')
('family', 'ciconiidae', 'genus', 'ciconia')
('family', 'ciconiidae', 'genus', 'jabiru')
('family', 'ciconiidae', 'genus', 'mycteria')
('family', 'cinclidae', 'genus', 'cinclus')
('family', 'columbidae', 'genus', 'claravis')
('family', 'columbidae', 'genus', 'columba')
('family', 'columbidae', 'genus', 'columbina')
('family', 'columbidae', 'genus', 'ectopistes')
('family', 'columbidae', 'genus', 'geopelia')
('family', 'columbidae', 'genus', 'geotrygon')
('family', 'columbidae', 'genus', 'leptotila')
('family', 'columbidae', 'genus', 'leptotrygon')
('family', 'columbidae', 'genus', 'patagioenas')
('family', 'columbidae', 'genus', 'starnoenas')
('family', 'columbidae', 'genus', 'streptopelia')
('family', 'columbidae', 'genus', 'zenaida')
('family', 'columbidae', 'genus', 'zentrygon')
('family', 'conopophagidae', 'genus', 'pittasoma')
('family', 'corvidae', 'genus', 'aphelocoma')
('family', 'corvidae', 'genus', 'calocitta')
('family', 'corvidae', 'genus', 'corvus')
('family', 'corvidae', 'genus', 'cyanocitta')
('family', 'corvidae', 'genus', 'cyanocorax')
('family', 'corvidae', 'genus', 'cyanolyca')
('family', 'corvidae', 'genus', 'gymnorhinus')
('family', 'corvidae', 'genus', 'nucifraga')
('family', 'corvidae', 'genus', 'perisoreus')
('family', 'corvidae', 'genus', 'pica')
('family', 'corvidae', 'genus', 'psilorhinus')
('family', 'cotingidae', 'genus', 'carpodectes')
('family', 'cotingidae', 'genus', 'cephalopterus')
('family', 'cotingidae', 'genus', 'cotinga')
('family', 'cotingidae', 'genus', 'lipaugus')
('family', 'cotingidae', 'genus', 'procnias')
('family', 'cotingidae', 'genus', 'querula')
('family', 'cracidae', 'genus', 'chamaepetes')
('family', 'cracidae', 'genus', 'crax')
('family', 'cracidae', 'genus', 'oreophasis')
('family', 'cracidae', 'genus', 'ortalis')
('family', 'cracidae', 'genus', 'penelope')
('family', 'cracidae', 'genus', 'penelopina')
('family', 'cuculidae', 'genus', 'coccycua')
('family', 'cuculidae', 'genus', 'coccyzus')
('family', 'cuculidae', 'genus', 'crotophaga')
('family', 'cuculidae', 'genus', 'cuculus')
('family', 'cuculidae', 'genus', 'dromococcyx')
('family', 'cuculidae', 'genus', 'geococcyx')
('family', 'cuculidae', 'genus', 'morococcyx')
('family', 'cuculidae', 'genus', 'neomorphus')
('family', 'cuculidae', 'genus', 'piaya')
('family', 'cuculidae', 'genus', 'tapera')
('family', 'diomedeidae', 'genus', 'diomedea')
('family', 'diomedeidae', 'genus', 'phoebastria')
('family', 'diomedeidae', 'genus', 'phoebetria')
('family', 'diomedeidae', 'genus', 'thalassarche')
('family', 'donacobiidae', 'genus', 'donacobius')
('family', 'dulidae', 'genus', 'dulus')
('family', 'emberizidae', 'genus', 'aimophila')
('family', 'emberizidae', 'genus', 'ammodramus')
('family', 'emberizidae', 'genus', 'ammodramus/passerculus')
('family', 'emberizidae', 'genus', 'amphispiza')
('family', 'emberizidae', 'genus', 'arremon')
('family', 'emberizidae', 'genus', 'arremonops')
('family', 'emberizidae', 'genus', 'artemisiospiza')
('family', 'emberizidae', 'genus', 'atlapetes')
('family', 'emberizidae', 'genus', 'calamospiza')
('family', 'emberizidae', 'genus', 'chlorospingus')
('family', 'emberizidae', 'genus', 'chondestes')
('family', 'emberizidae', 'genus', 'emberiza')
('family', 'emberizidae', 'genus', 'junco')
('family', 'emberizidae', 'genus', 'melospiza')
('family', 'emberizidae', 'genus', 'melozone')
('family', 'emberizidae', 'genus', 'melozone/pipilo')
('family', 'emberizidae', 'genus', 'oriturus')
('family', 'emberizidae', 'genus', 'passerculus')
('family', 'emberizidae', 'genus', 'passerella')
('family', 'emberizidae', 'genus', 'peucaea')
('family', 'emberizidae', 'genus', 'pezopetes')
('family', 'emberizidae', 'genus', 'pipilo')
('family', 'emberizidae', 'genus', 'pooecetes')
('family', 'emberizidae', 'genus', 'pselliophorus')
('family', 'emberizidae', 'genus', 'spizella')
('family', 'emberizidae', 'genus', 'spizelloides')
('family', 'emberizidae', 'genus', 'torreornis')
('family', 'emberizidae', 'genus', 'xenospiza')
('family', 'emberizidae', 'genus', 'zonotrichia')
('family', 'estrildidae', 'genus', 'amandava')
('family', 'estrildidae', 'genus', 'estrilda')
('family', 'estrildidae', 'genus', 'euodice')
('family', 'estrildidae', 'genus', 'lonchura')
('family', 'estrildidae', 'genus', 'spermestes')
('family', 'estrildidae', 'genus', 'uraeginthus')
('family', 'eurypygidae', 'genus', 'eurypyga')
('family', 'falconidae', 'genus', 'caracara')
('family', 'falconidae', 'genus', 'falco')
('family', 'falconidae', 'genus', 'herpetotheres')
('family', 'falconidae', 'genus', 'ibycter')
('family', 'falconidae', 'genus', 'micrastur')
('family', 'falconidae', 'genus', 'milvago')
('family', 'formicariidae', 'genus', 'formicarius')
('family', 'fregatidae', 'genus', 'fregata')
('family', 'fringillidae', 'genus', 'acanthis')
('family', 'fringillidae', 'genus', 'akialoa')
('family', 'fringillidae', 'genus', 'carduelis')
('family', 'fringillidae', 'genus', 'carpodacus')
('family', 'fringillidae', 'genus', 'chloridops')
('family', 'fringillidae', 'genus', 'chloris')
('family', 'fringillidae', 'genus', 'chlorodrepanis')
('family', 'fringillidae', 'genus', 'chlorophonia')
('family', 'fringillidae', 'genus', 'ciridops')
('family', 'fringillidae', 'genus', 'coccothraustes')
('family', 'fringillidae', 'genus', 'drepanis')
('family', 'fringillidae', 'genus', 'dysmorodrepanis')
('family', 'fringillidae', 'genus', 'euphonia')
('family', 'fringillidae', 'genus', 'fringilla')
('family', 'fringillidae', 'genus', 'haemorhous')
('family', 'fringillidae', 'genus', 'hemignathus')
('family', 'fringillidae', 'genus', 'himatione')
('family', 'fringillidae', 'genus', 'leucosticte')
('family', 'fringillidae', 'genus', 'loxia')
('family', 'fringillidae', 'genus', 'loxioides')
('family', 'fringillidae', 'genus', 'loxops')
('family', 'fringillidae', 'genus', 'magumma')
('family', 'fringillidae', 'genus', 'melamprosops')
('family', 'fringillidae', 'genus', 'oreomystis')
('family', 'fringillidae', 'genus', 'palmeria')
('family', 'fringillidae', 'genus', 'paroreomyza')
('family', 'fringillidae', 'genus', 'pinicola')
('family', 'fringillidae', 'genus', 'pseudonestor')
('family', 'fringillidae', 'genus', 'psittirostra')
('family', 'fringillidae', 'genus', 'pyrrhula')
('family', 'fringillidae', 'genus', 'rhodacanthis')
('family', 'fringillidae', 'genus', 'serinus')
('family', 'fringillidae', 'genus', 'spinus')
('family', 'fringillidae', 'genus', 'telespiza')
('family', 'fringillidae', 'genus', 'viridonia')
('family', 'furnariidae', 'genus', 'anabacerthia')
('family', 'furnariidae', 'genus', 'automolus')
('family', 'furnariidae', 'genus', 'campylorhamphus')
('family', 'furnariidae', 'genus', 'clibanornis')
('family', 'furnariidae', 'genus', 'cranioleuca')
('family', 'furnariidae', 'genus', 'deconychura')
('family', 'furnariidae', 'genus', 'dendrocincla')
('family', 'furnariidae', 'genus', 'dendrocolaptes')
('family', 'furnariidae', 'genus', 'dendroplex')
('family', 'furnariidae', 'genus', 'glyphorynchus')
('family', 'furnariidae', 'genus', 'lepidocolaptes')
('family', 'furnariidae', 'genus', 'lochmias')
('family', 'furnariidae', 'genus', 'margarornis')
('family', 'furnariidae', 'genus', 'philydor')
('family', 'furnariidae', 'genus', 'premnoplex')
('family', 'furnariidae', 'genus', 'pseudocolaptes')
('family', 'furnariidae', 'genus', 'sclerurus')
('family', 'furnariidae', 'genus', 'sittasomus')
('family', 'furnariidae', 'genus', 'synallaxis')
('family', 'furnariidae', 'genus', 'syndactyla')
('family', 'furnariidae', 'genus', 'thripadectes')
('family', 'furnariidae', 'genus', 'xenerpestes')
('family', 'furnariidae', 'genus', 'xenops')
('family', 'furnariidae', 'genus', 'xiphocolaptes')
('family', 'furnariidae', 'genus', 'xiphorhynchus')
('family', 'galbulidae', 'genus', 'brachygalba')
('family', 'galbulidae', 'genus', 'galbula')
('family', 'galbulidae', 'genus', 'jacamerops')
('family', 'gaviidae', 'genus', 'gavia')
('family', 'glareolidae', 'genus', 'glareola')
('family', 'grallariidae', 'genus', 'grallaria')
('family', 'grallariidae', 'genus', 'grallaricula')
('family', 'grallariidae', 'genus', 'hylopezus')
('family', 'gruidae', 'genus', 'grus')
('family', 'haematopodidae', 'genus', 'haematopus')
('family', 'heliornithidae', 'genus', 'heliornis')
('family', 'hirundinidae', 'genus', 'delichon')
('family', 'hirundinidae', 'genus', 'hirundo')
('family', 'hirundinidae', 'genus', 'neochelidon')
('family', 'hirundinidae', 'genus', 'notiochelidon')
('family', 'hirundinidae', 'genus', 'petrochelidon')
('family', 'hirundinidae', 'genus', 'progne')
('family', 'hirundinidae', 'genus', 'pygochelidon')
('family', 'hirundinidae', 'genus', 'riparia')
('family', 'hirundinidae', 'genus', 'stelgidopteryx')
('family', 'hirundinidae', 'genus', 'tachycineta')
('family', 'hydrobatidae', 'genus', 'fregetta')
('family', 'hydrobatidae', 'genus', 'hydrobates')
('family', 'hydrobatidae', 'genus', 'oceanites')
('family', 'hydrobatidae', 'genus', 'oceanodroma')
('family', 'hydrobatidae', 'genus', 'pelagodroma')
('family', 'icteridae', 'genus', 'agelaius')
('family', 'icteridae', 'genus', 'amblycercus')
('family', 'icteridae', 'genus', 'cacicus')
('family', 'icteridae', 'genus', 'cassiculus')
('family', 'icteridae', 'genus', 'chrysomus')
('family', 'icteridae', 'genus', 'dives')
('family', 'icteridae', 'genus', 'dolichonyx')
('family', 'icteridae', 'genus', 'euphagus')
('family', 'icteridae', 'genus', 'icterus')
('family', 'icteridae', 'genus', 'molothrus')
('family', 'icteridae', 'genus', 'nesopsar')
('family', 'icteridae', 'genus', 'psarocolius')
('family', 'icteridae', 'genus', 'quiscalus')
('family', 'icteridae', 'genus', 'sturnella')
('family', 'icteridae', 'genus', 'xanthocephalus')
('family', 'jacanidae', 'genus', 'jacana')
('family', 'laniidae', 'genus', 'lanius')
('family', 'laridae', 'genus', 'anous')
('family', 'laridae', 'genus', 'chlidonias')
('family', 'laridae', 'genus', 'chroicocephalus')
('family', 'laridae', 'genus', 'creagrus')
('family', 'laridae', 'genus', 'gelochelidon')
('family', 'laridae', 'genus', 'gygis')
('family', 'laridae', 'genus', 'hydrocoloeus')
('family', 'laridae', 'genus', 'hydroprogne')
('family', 'laridae', 'genus', 'larosterna')
('family', 'laridae', 'genus', 'larus')
('family', 'laridae', 'genus', 'leucophaeus')
('family', 'laridae', 'genus', 'onychoprion')
('family', 'laridae', 'genus', 'pagophila')
('family', 'laridae', 'genus', 'phaetusa')
('family', 'laridae', 'genus', 'procelsterna')
('family', 'laridae', 'genus', 'rhodostethia')
('family', 'laridae', 'genus', 'rissa')
('family', 'laridae', 'genus', 'rynchops')
('family', 'laridae', 'genus', 'sterna')
('family', 'laridae', 'genus', 'sternula')
('family', 'laridae', 'genus', 'thalasseus')
('family', 'laridae', 'genus', 'xema')
('family', 'locustellidae', 'genus', 'locustella')
('family', 'mimidae', 'genus', 'allenia')
('family', 'mimidae', 'genus', 'cinclocerthia')
('family', 'mimidae', 'genus', 'dumetella')
('family', 'mimidae', 'genus', 'margarops')
('family', 'mimidae', 'genus', 'melanoptila')
('family', 'mimidae', 'genus', 'melanotis')
('family', 'mimidae', 'genus', 'mimus')
('family', 'mimidae', 'genus', 'oreoscoptes')
('family', 'mimidae', 'genus', 'ramphocinclus')
('family', 'mimidae', 'genus', 'toxostoma')
('family', 'mohoidae', 'genus', 'chaetoptila')
('family', 'mohoidae', 'genus', 'moho')
('family', 'momotidae', 'genus', 'aspatha')
('family', 'momotidae', 'genus', 'baryphthengus')
('family', 'momotidae', 'genus', 'electron')
('family', 'momotidae', 'genus', 'eumomota')
('family', 'momotidae', 'genus', 'hylomanes')
('family', 'momotidae', 'genus', 'momotus')
('family', 'monarchidae', 'genus', 'chasiempis')
('family', 'motacillidae', 'genus', 'anthus')
('family', 'motacillidae', 'genus', 'motacilla')
('family', 'muscicapidae', 'genus', 'copsychus')
('family', 'muscicapidae', 'genus', 'ficedula')
('family', 'muscicapidae', 'genus', 'luscinia')
('family', 'muscicapidae', 'genus', 'muscicapa')
('family', 'muscicapidae', 'genus', 'oenanthe')
('family', 'muscicapidae', 'genus', 'phoenicurus')
('family', 'muscicapidae', 'genus', 'saxicola')
('family', 'muscicapidae', 'genus', 'tarsiger')
('family', 'numididae', 'genus', 'numida')
('family', 'nyctibiidae', 'genus', 'nyctibius')
('family', 'odontophoridae', 'genus', 'callipepla')
('family', 'odontophoridae', 'genus', 'colinus')
('family', 'odontophoridae', 'genus', 'cyrtonyx')
('family', 'odontophoridae', 'genus', 'dactylortyx')
('family', 'odontophoridae', 'genus', 'dendrortyx')
('family', 'odontophoridae', 'genus', 'odontophorus')
('family', 'odontophoridae', 'genus', 'oreortyx')
('family', 'odontophoridae', 'genus', 'philortyx')
('family', 'odontophoridae', 'genus', 'rhynchortyx')
('family', 'oxyruncidae', 'genus', 'oxyruncus')
('family', 'pandionidae', 'genus', 'pandion')
('family', 'paridae', 'genus', 'baeolophus')
('family', 'paridae', 'genus', 'poecile')
('family', 'parulidae', 'genus', 'basileuterus')
('family', 'parulidae', 'genus', 'cardellina')
('family', 'parulidae', 'genus', 'catharopeza')
('family', 'parulidae', 'genus', 'geothlypis')
('family', 'parulidae', 'genus', 'helmitheros')
('family', 'parulidae', 'genus', 'icteria')
('family', 'parulidae', 'genus', 'leucopeza')
('family', 'parulidae', 'genus', 'limnothlypis')
('family', 'parulidae', 'genus', 'microligea')
('family', 'parulidae', 'genus', 'mniotilta')
('family', 'parulidae', 'genus', 'myioborus')
('family', 'parulidae', 'genus', 'myiothlypis')
('family', 'parulidae', 'genus', 'oporornis')
('family', 'parulidae', 'genus', 'oreothlypis')
('family', 'parulidae', 'genus', 'parkesia')
('family', 'parulidae', 'genus', 'protonotaria')
('family', 'parulidae', 'genus', 'seiurus')
('family', 'parulidae', 'genus', 'setophaga')
('family', 'parulidae', 'genus', 'teretistris')
('family', 'parulidae', 'genus', 'vermivora')
('family', 'parulidae', 'genus', 'xenoligea')
('family', 'parulidae', 'genus', 'zeledonia')
('family', 'passeridae', 'genus', 'passer')
('family', 'pelecanidae', 'genus', 'pelecanus')
('family', 'peucedramidae', 'genus', 'peucedramus')
('family', 'phaethontidae', 'genus', 'phaethon')
('family', 'phalacrocoracidae', 'genus', 'phalacrocorax')
('family', 'phasianidae', 'genus', 'alectoris')
('family', 'phasianidae', 'genus', 'bonasa')
('family', 'phasianidae', 'genus', 'centrocercus')
('family', 'phasianidae', 'genus', 'coturnix')
('family', 'phasianidae', 'genus', 'dendragapus')
('family', 'phasianidae', 'genus', 'falcipennis')
('family', 'phasianidae', 'genus', 'francolinus')
('family', 'phasianidae', 'genus', 'gallus')
('family', 'phasianidae', 'genus', 'lagopus')
('family', 'phasianidae', 'genus', 'lophura')
('family', 'phasianidae', 'genus', 'meleagris')
('family', 'phasianidae', 'genus', 'pavo')
('family', 'phasianidae', 'genus', 'perdix')
('family', 'phasianidae', 'genus', 'phasianus')
('family', 'phasianidae', 'genus', 'tetraogallus')
('family', 'phasianidae', 'genus', 'tympanuchus')
('family', 'phoenicopteridae', 'genus', 'phoenicopterus')
('family', 'phylloscopidae', 'genus', 'phylloscopus')
('family', 'picidae', 'genus', 'campephilus')
('family', 'picidae', 'genus', 'celeus')
('family', 'picidae', 'genus', 'colaptes')
('family', 'picidae', 'genus', 'dendrocopos')
('family', 'picidae', 'genus', 'dryocopus')
('family', 'picidae', 'genus', 'jynx')
('family', 'picidae', 'genus', 'melanerpes')
('family', 'picidae', 'genus', 'nesoctites')
('family', 'picidae', 'genus', 'picoides')
('family', 'picidae', 'genus', 'piculus')
('family', 'picidae', 'genus', 'picumnus')
('family', 'picidae', 'genus', 'sphyrapicus')
('family', 'picidae', 'genus', 'veniliornis')
('family', 'picidae', 'genus', 'xiphidiopicus')
('family', 'pipridae', 'genus', 'ceratopipra')
('family', 'pipridae', 'genus', 'chiroxiphia')
('family', 'pipridae', 'genus', 'corapipo')
('family', 'pipridae', 'genus', 'cryptopipo')
('family', 'pipridae', 'genus', 'dixiphia')
('family', 'pipridae', 'genus', 'lepidothrix')
('family', 'pipridae', 'genus', 'manacus')
('family', 'ploceidae', 'genus', 'euplectes')
('family', 'ploceidae', 'genus', 'ploceus')
('family', 'podicipedidae', 'genus', 'aechmophorus')
('family', 'podicipedidae', 'genus', 'podiceps')
('family', 'podicipedidae', 'genus', 'podilymbus')
('family', 'podicipedidae', 'genus', 'tachybaptus')
('family', 'polioptilidae', 'genus', 'microbates')
('family', 'polioptilidae', 'genus', 'polioptila')
('family', 'polioptilidae', 'genus', 'ramphocaenus')
('family', 'procellariidae', 'genus', 'bulweria')
('family', 'procellariidae', 'genus', 'calonectris')
('family', 'procellariidae', 'genus', 'fulmarus')
('family', 'procellariidae', 'genus', 'procellaria')
('family', 'procellariidae', 'genus', 'pterodroma')
('family', 'procellariidae', 'genus', 'puffinus')
('family', 'prunellidae', 'genus', 'prunella')
('family', 'psittacidae', 'genus', 'amazona')
('family', 'psittacidae', 'genus', 'ara')
('family', 'psittacidae', 'genus', 'aratinga')
('family', 'psittacidae', 'genus', 'bolborhynchus')
('family', 'psittacidae', 'genus', 'brotogeris')
('family', 'psittacidae', 'genus', 'conuropsis')
('family', 'psittacidae', 'genus', 'eupsittula')
('family', 'psittacidae', 'genus', 'forpus')
('family', 'psittacidae', 'genus', 'myiopsitta')
('family', 'psittacidae', 'genus', 'pionus')
('family', 'psittacidae', 'genus', 'psittacara')
('family', 'psittacidae', 'genus', 'pyrilia')
('family', 'psittacidae', 'genus', 'pyrrhura')
('family', 'psittacidae', 'genus', 'rhynchopsitta')
('family', 'psittacidae', 'genus', 'touit')
('family', 'psittaculidae', 'genus', 'agapornis')
('family', 'psittaculidae', 'genus', 'melopsittacus')
('family', 'psittaculidae', 'genus', 'psittacula')
('family', 'pteroclidae', 'genus', 'pterocles')
('family', 'ptiliogonatidae', 'genus', 'phainopepla')
('family', 'ptiliogonatidae', 'genus', 'phainoptila')
('family', 'ptiliogonatidae', 'genus', 'ptiliogonys')
('family', 'pycnonotidae', 'genus', 'pycnonotus')
('family', 'rallidae', 'genus', 'amaurolimnas')
('family', 'rallidae', 'genus', 'aramides')
('family', 'rallidae', 'genus', 'coturnicops')
('family', 'rallidae', 'genus', 'crex')
('family', 'rallidae', 'genus', 'cyanolimnas')
('family', 'rallidae', 'genus', 'fulica')
('family', 'rallidae', 'genus', 'gallinula')
('family', 'rallidae', 'genus', 'laterallus')
('family', 'rallidae', 'genus', 'micropygia')
('family', 'rallidae', 'genus', 'neocrex')
('family', 'rallidae', 'genus', 'pardirallus')
('family', 'rallidae', 'genus', 'porphyrio')
('family', 'rallidae', 'genus', 'porzana')
('family', 'rallidae', 'genus', 'rallus')
('family', 'ramphastidae', 'genus', 'aulacorhynchus')
('family', 'ramphastidae', 'genus', 'pteroglossus')
('family', 'ramphastidae', 'genus', 'ramphastos')
('family', 'ramphastidae', 'genus', 'selenidera')
('family', 'recurvirostridae', 'genus', 'himantopus')
('family', 'recurvirostridae', 'genus', 'recurvirostra')
('family', 'regulidae', 'genus', 'regulus')
('family', 'remizidae', 'genus', 'auriparus')
('family', 'rhinocryptidae', 'genus', 'scytalopus')
('family', 'sapayoidae', 'genus', 'sapayoa')
('family', 'scolopacidae', 'genus', 'actitis')
('family', 'scolopacidae', 'genus', 'arenaria')
('family', 'scolopacidae', 'genus', 'bartramia')
('family', 'scolopacidae', 'genus', 'calidris')
('family', 'scolopacidae', 'genus', 'gallinago')
('family', 'scolopacidae', 'genus', 'limnodromus')
('family', 'scolopacidae', 'genus', 'limosa')
('family', 'scolopacidae', 'genus', 'lymnocryptes')
('family', 'scolopacidae', 'genus', 'numenius')
('family', 'scolopacidae', 'genus', 'phalaropus')
